timestamp,mission_index,estimated_lat,estimated_lon,estimated_alt,nav_mode,gnss_accepted,radar_accepted,mag_accepted,tan_valid,tan_match_score,tan_residual_m,terrain_obs,magnav_available,magnav_quality,uncertainty_lat_m,uncertainty_lon_m,uncertainty_alt_m,fdi_radar,fdi_gnss,fdi_mag,truth_lat,truth_lon,error_lat_m,error_lon_m,error_3d_m,ins_drift_m
7.799999999999988,78,25.054856031832415,81.55692237292787,2000.0720418101998,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.5653693959308227,0.5653693959308227,0.0009999999999999916,ACCEPTED,ACCEPTED,ACCEPTED,25.059562347038025,81.56364809161823,-523.9070086884732,-678.2296874697385,857.014622231268,0.2684314794873452
7.899999999999988,79,25.054916781202532,81.55700968895053,2000.0739860054725,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.5618968808874722,0.5618968808874722,0.0009999999999999916,ACCEPTED,ACCEPTED,ACCEPTED,25.059683381400667,81.56382086593074,-530.6179340563655,-686.846727377491,867.9365292758537,0.27551978902630003
7.999999999999988,80,25.054977632346116,81.55709683001926,2000.075952049421,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.5584902088332171,0.5584902088332171,0.0009999999999999913,ACCEPTED,ACCEPTED,ACCEPTED,25.059804415563132,81.56399364058478,-537.3175077182354,-695.481427233615,878.8654730545752,0.2826601593250722
8.099999999999987,81,25.055038911453867,81.55718423000788,2000.0778137071009,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.5551473737824865,0.5551473737824865,0.0009999999999999913,ACCEPTED,ACCEPTED,ACCEPTED,25.05992544952542,81.56416641558039,-543.9694181252346,-704.090034752009,889.7446290327307,0.2898027158916112
8.199999999999987,82,25.05510036627501,81.55727108568674,2000.0797594952796,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.5518664545271219,0.5518664545271219,0.0009999999999999911,ACCEPTED,ACCEPTED,ACCEPTED,25.060046483287525,81.56433919091754,-550.6017458332335,-712.7535483462927,900.6552632360707,0.297020963120571
8.299999999999986,83,25.0551613537456,81.55735819782686,2000.0817949798807,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.548645610081996,0.548645610081996,0.0009999999999999911,ACCEPTED,ACCEPTED,ACCEPTED,25.060167516849447,81.56451196659623,-557.2860767202166,-721.3912175248063,911.5772375548511,0.3041207246393392
8.399999999999986,84,25.055222167550816,81.55744571863302,2000.0837259871228,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.5454830754261742,0.5454830754261742,0.000999999999999991,ACCEPTED,ACCEPTED,ACCEPTED,25.060288550211183,81.56468474261648,-563.9897177520256,-729.9876939408111,922.4784198207744,0.31139078712240587
8.499999999999986,85,25.055283088484867,81.55753309937366,2000.0855748952615,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.5423771575172168,0.5423771575172168,0.000999999999999991,ACCEPTED,ACCEPTED,ACCEPTED,25.06040958337273,81.56485751897829,-570.6814109170931,-738.5983120947138,933.3834899951275,0.3186238526726335
8.599999999999985,86,25.055343831666868,81.55762028943502,2000.0874808550316,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.5393262315581556,0.5393262315581556,0.0009999999999999907,ACCEPTED,ACCEPTED,ACCEPTED,25.06053061633409,81.56503029568165,-577.3928691553508,-747.2281758564869,944.31587519498,0.32596335494890116
8.699999999999985,87,25.055405103651907,81.55770726256213,2000.0895220108177,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.5363287374984297,0.5363287374984297,0.0009999999999999907,ACCEPTED,ACCEPTED,ACCEPTED,25.06065164909526,81.56520307272658,-584.0454387539831,-755.8799327297334,955.229578286204,0.33346219815221145
8.799999999999985,88,25.05546628414816,81.55779435591504,2000.091603906545,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.5333831767516464,0.5333831767516464,0.0009999999999999905,ACCEPTED,ACCEPTED,ACCEPTED,25.060772681656232,81.56537585011306,-590.7081705985556,-764.519583354473,966.1399154079027,0.34110639526418285
8.899999999999984,89,25.05552762285629,81.55788185969686,2000.0935350389236,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.5304881091144638,0.5304881091144638,0.0009999999999999905,ACCEPTED,ACCEPTED,ACCEPTED,25.06089371401701,81.56554862784111,-597.3532680113824,-773.1178636475057,977.0067338021585,0.34882482435192597
8.999999999999984,90,25.055588234239973,81.55796926587442,2000.0954807128992,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.5276421498721904,0.5276421498721904,0.0009999999999999903,ACCEPTED,ACCEPTED,ACCEPTED,25.061014746177587,81.56572140591074,-604.0793088951915,-781.726003812055,987.9308459964478,0.3564923829950523
9.099999999999984,91,25.055648928787114,81.55805674193553,2000.0973389910735,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.5248439670778751,0.5248439670778751,0.0009999999999999903,ACCEPTED,ACCEPTED,ACCEPTED,25.061135778137967,81.56589418432193,-610.7960697368665,-790.3271143586848,998.8437247620514,0.36433935644640014
9.199999999999983,92,25.055709866275706,81.55814409914302,2000.0992396267325,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.5220922789927293,0.5220922789927293,0.00099999999999999,ACCEPTED,ACCEPTED,ACCEPTED,25.061256809898143,81.5660669630747,-617.4857640497753,-798.9402275321842,1009.749551113202,0.3722299758903021
9.299999999999983,93,25.055771161300253,81.55823127759984,2000.1011188775717,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.5193858516766946,0.5193858516766946,0.00099999999999999,ACCEPTED,ACCEPTED,ACCEPTED,25.061377841458114,81.56623974216905,-624.1356351730778,-807.5713832987807,1020.6453008837142,0.38021450702904164
9.399999999999983,94,25.05583262303048,81.55831833301676,2000.1029484255032,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.5167234967188598,0.5167234967188598,0.0009999999999999898,ACCEPTED,ACCEPTED,ACCEPTED,25.06149887281788,81.56641252160496,-630.766926333299,-816.2149637528997,1031.5395205275001,0.38822830926335294
9.499999999999982,95,25.055894108609515,81.5584054973118,2000.104711057289,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.5141040690982299,0.5141040690982299,0.0009999999999999898,ACCEPTED,ACCEPTED,ACCEPTED,25.061619903977437,81.56658530138246,-637.3955403571455,-824.8475823536479,1042.4234307525112,0.39629775956901653
9.599999999999982,96,25.05595569661145,81.55849247241389,2000.1064177310639,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.5115264651660931,0.5115264651660931,0.0009999999999999896,ACCEPTED,ACCEPTED,ACCEPTED,25.061740934936783,81.56675808150155,-644.012730376188,-833.4992964499149,1053.315467497319,0.4044203990913826
9.699999999999982,97,25.056016764727936,81.55857994757378,2000.1082589582352,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.5089896207418992,0.5089896207418992,0.0009999999999999896,ACCEPTED,ACCEPTED,ACCEPTED,25.06186196569592,81.56693086196222,-650.6877717558206,-842.1006024029393,1064.2029885693555,0.4125967134035909
9.799999999999981,98,25.05607834022445,81.55866721218823,2000.1100415237731,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.5064925093151776,0.5064925093151776,0.0009999999999999894,ACCEPTED,ACCEPTED,ACCEPTED,25.061982996254837,81.56710364276448,-657.3063093028329,-850.72315704414,1075.072776225154,0.4209707343481198
9.89999999999998,99,25.056139381214816,81.55875485088708,2000.111848055255,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.5040341403465876,0.5040341403465876,0.0009999999999999894,ACCEPTED,ACCEPTED,ACCEPTED,25.06210402661354,81.56727642390833,-663.9843257858927,-859.3080067456873,1085.9490942703496,0.4294036437870908
9.99999999999998,100,25.056200739082545,81.55884214231227,2000.1138844158834,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.5016135576617023,0.5016135576617023,0.0009999999999999892,ACCEPTED,ACCEPTED,ACCEPTED,25.06222505677202,81.56744920539377,-670.6270451925276,-867.9278926694533,1096.8315552614715,0.43783282434079057
10.09999999999998,101,25.05620076763634,81.5588420642103,2000.1158146608789,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5017370652583183,0.5017370652583183,0.0010000000049999894,ACCEPTED,SUSPECTED,ACCEPTED,25.062346086730283,81.5676219872208,-684.0969215376732,-885.3580456765536,1118.8598961002792,0.44631661658805016
10.19999999999998,102,25.056200798127705,81.55884198665325,2000.1177113979643,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5018605424597853,0.5018605424597853,0.0010000000099999894,ACCEPTED,SUSPECTED,ACCEPTED,25.06246711648832,81.56779476938944,-697.566559903795,-902.788143740513,1140.888047958456,0.4548329877174478
10.29999999999998,103,25.056200827914523,81.55884190728894,2000.1196183570733,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5019839892885329,0.5019839892885329,0.0010000000149999891,ACCEPTED,ISOLATED,ACCEPTED,25.062588146046135,81.56796755189967,-711.0362544110326,-920.2184240535919,1162.9163783585416,0.46348637230827405
10.399999999999979,104,25.05620086012159,81.5588418269014,2000.1215957881773,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5021074057669632,0.5021074057669632,0.001000000019999989,ACCEPTED,ISOLATED,ACCEPTED,25.06270917540372,81.5681403347515,-724.5056572070484,-937.6488075533509,1184.9446120520731,0.4723404564309912
10.499999999999979,105,25.056200892153626,81.55884174469507,2000.123518697293,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5022307919174509,0.5022307919174509,0.001000000024999989,ACCEPTED,ISOLATED,ACCEPTED,25.06283020456108,81.56831311794495,-737.9750571978673,-955.0793744644031,1206.9729891648408,0.48135469025381056
10.599999999999978,106,25.05620092460002,81.55884166124636,2000.1254140299725,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5023541477623429,0.5023541477623429,0.0010000000299999888,ACCEPTED,ISOLATED,ACCEPTED,25.062951233518206,81.56848590148,-751.444388772411,-972.5100666605966,1229.0014235849121,0.4905020942306473
10.699999999999978,107,25.056200959198517,81.55884157585257,2000.127395194915,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.502477473323959,0.502477473323959,0.0010000000349999888,ACCEPTED,ISOLATED,ACCEPTED,25.0630722622751,81.56865868535667,-764.9134584851963,-989.9409550016721,1251.029853105595,0.49992500884493957
10.799999999999978,108,25.056200995194096,81.55884148924326,2000.1293928833416,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5026007686245911,0.5026007686245911,0.0010000000399999886,ACCEPTED,ISOLATED,ACCEPTED,25.063193290831755,81.56883146957495,-778.3823503841649,-1007.3719659181412,1273.0582709001806,0.5095235576773635
10.899999999999977,109,25.056201033139242,81.5588414032888,2000.1315092227455,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5027240336865046,0.5027240336865046,0.0010000000449999883,ACCEPTED,ISOLATED,ACCEPTED,25.063314319188173,81.56900425413484,-791.8510029669643,-1024.8029108070466,1295.0864901227187,0.5191551665583491
10.999999999999977,110,25.05620107163624,81.55884131562046,2000.1336255779004,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5028472685319368,0.5028472685319368,0.0010000000499999881,ACCEPTED,ISOLATED,ACCEPTED,25.063435347344353,81.56917703903635,-805.3195718269133,-1042.234028524181,1317.1147949139536,0.5289688708491945
11.099999999999977,111,25.056201111962064,81.55884122671966,2000.1356814612072,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5029704731830983,0.5029704731830983,0.0010000000549999879,ACCEPTED,ISOLATED,ACCEPTED,25.06355637530029,81.56934982427947,-818.7879148113558,-1059.6652705232707,1339.1430599432924,0.5389838190299113
11.199999999999976,112,25.056201152301284,81.55884113732782,2000.1376554284839,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5030936476621721,0.5030936476621721,0.0010000000599999876,ACCEPTED,ISOLATED,ACCEPTED,25.063677403055983,81.56952260986422,-832.2562340131221,-1077.096562044514,1361.171349618341,0.5490436853928173
11.299999999999976,113,25.056201192248572,81.55884104901479,2000.1396348338726,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5032167919913143,0.5032167919913143,0.0010000000649999874,ACCEPTED,ISOLATED,ACCEPTED,25.06379843061143,81.5696953957906,-845.7245745534483,-1094.5277447850651,1383.1995662621832,0.5589868552038665
11.399999999999975,114,25.056201232877353,81.55884095975813,2000.1415863077232,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.503339906192654,0.503339906192654,0.0010000000699999872,ACCEPTED,ISOLATED,ACCEPTED,25.06391945796663,81.56986818205861,-859.1928169383772,-1111.95902268369,1405.2277981900909,0.5690489492149204
11.499999999999975,115,25.056201274218953,81.5588408696517,2000.143543406998,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5034629902882929,0.5034629902882929,0.0010000000749999867,ACCEPTED,ISOLATED,ACCEPTED,25.064040485121577,81.57004096866825,-872.6609576800993,-1129.390386274973,1427.2560357796638,0.579223167758654
11.599999999999975,116,25.056201317508954,81.55884077907474,2000.1454624283485,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.503586044300306,0.503586044300306,0.0010000000799999865,ACCEPTED,ISOLATED,ACCEPTED,25.06416151207627,81.57021375561952,-886.1288592337905,-1146.8217973177427,1449.2841646723657,0.5895389904294941
11.699999999999974,117,25.056201360467483,81.55884068734052,2000.1473736700384,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.503709068250741,0.503709068250741,0.001000000084999986,ACCEPTED,ISOLATED,ACCEPTED,25.06428253883071,81.57038654291243,-899.5967753944387,-1164.253325060596,1471.3123948416685,0.5999410798767719
11.799999999999974,118,25.0562014038012,81.55884059408554,2000.1493324118946,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5038320621616191,0.5038320621616191,0.0010000000899999856,ACCEPTED,ISOLATED,ACCEPTED,25.064403565384893,81.57055933054697,-913.064627496695,-1181.6850061557843,1493.340707192794,0.610498459857198
11.899999999999974,119,25.056201447253503,81.5588405006372,2000.15128806414,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5039550260549345,0.5039550260549345,0.0010000000949999851,ACCEPTED,ISOLATED,ACCEPTED,25.064524591738817,81.57073211852315,-926.532444105082,-1199.116706752062,1515.3690132740765,0.6210791885914625
11.999999999999973,120,25.056201489775233,81.55884040676409,2000.1533038891293,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5040779599526541,0.5040779599526541,0.0010000000999999847,ACCEPTED,ISOLATED,ACCEPTED,25.064645617892477,81.57090490684098,-940.0003420115821,-1216.5484501852093,1537.3974029605768,0.6316513207745279
12.099999999999973,121,25.056201533388762,81.55884031041374,2000.155216549661,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5042008638767189,0.5042008638767189,0.0010000001049999842,ACCEPTED,ISOLATED,ACCEPTED,25.064766643845875,81.57107769550045,-953.4680960857884,-1233.9804434185842,1559.425902373365,0.6425009354229041
12.199999999999973,122,25.05620157785267,81.55884021216555,2000.1571819295134,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5043237378490423,0.5043237378490423,0.0010000001099999835,ACCEPTED,ISOLATED,ACCEPTED,25.064887669599006,81.57125048450158,-966.9357332023027,-1251.412628028697,1581.4544817139583,0.6535638264355458
12.299999999999972,123,25.056201623382265,81.55884011328521,2000.159077119364,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5044465818915116,0.5044465818915116,0.001000000114999983,ACCEPTED,ISOLATED,ACCEPTED,25.06500869515187,81.57142327384435,-980.4032293925696,-1268.8448763838358,1603.4830253323205,0.6647369098789375
12.399999999999972,124,25.0562016711386,81.55884001221771,2000.161113277259,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5045693960259873,0.5045693960259873,0.0010000001199999824,ACCEPTED,ISOLATED,ACCEPTED,25.065129720504466,81.57159606352877,-993.8704554083141,-1286.2773452882655,1625.511578284005,0.6762192206499108
12.499999999999972,125,25.05620171791977,81.55883991033842,2000.1631965488264,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.504692180274303,0.504692180274303,0.001000000124999982,ACCEPTED,ISOLATED,ACCEPTED,25.065250745656787,81.57176885355486,-1007.337767684756,-1303.709896053616,1647.5402487563808,0.68772466637729
12.599999999999971,126,25.056201764191407,81.55883980869513,2000.1652222885045,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5048149346582662,0.5048149346582662,0.0010000001299999813,ACCEPTED,ISOLATED,ACCEPTED,25.065371770608834,81.5719416439226,-1020.8051143880405,-1321.1424230235036,1669.5689214504428,0.6991833608463806
12.69999999999997,127,25.05620181029243,81.55883970671277,2000.1671186327287,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5049376591996576,0.5049376591996576,0.0010000001349999806,ACCEPTED,ISOLATED,ACCEPTED,25.065492795360605,81.572114434632,-1034.272457789395,-1338.5749841843367,1691.5976191830648,0.7106640995447108
12.79999999999997,128,25.05620185765927,81.55883960379965,2000.1690078858387,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5050603539202314,0.5050603539202314,0.00100000013999998,ACCEPTED,ISOLATED,ACCEPTED,25.065613819912098,81.57228722568307,-1047.7396379846805,-1356.0076392031672,1713.626291401254,0.7222918803668974
12.89999999999997,129,25.05620190609696,81.55883949831205,2000.1709001857057,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5051830188417159,0.5051830188417159,0.0010000001449999793,ACCEPTED,ISOLATED,ACCEPTED,25.06573484426331,81.57246001707581,-1061.2066766782837,-1373.4405538251153,1735.6550825316667,0.7342048018062071
12.99999999999997,130,25.05620195540364,81.55883939004602,2000.1728477793058,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5053056539858122,0.5053056539858122,0.0010000001499999786,ACCEPTED,ISOLATED,ACCEPTED,25.06585586841424,81.57263280881021,-1074.6735963398598,-1390.8737486136615,1757.6840225855917,0.7464111137350058
13.09999999999997,131,25.056202004322444,81.55883927942453,2000.174956876421,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5054282593741959,0.5054282593741959,0.001000000154999978,ACCEPTED,ISOLATED,ACCEPTED,25.065976892364883,81.57280560088628,-1088.1405368843937,-1408.3071809169576,1779.7131633590072,0.7588108862215897
13.199999999999969,132,25.056202054023313,81.55883916738993,2000.1771042693229,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5055508350285156,0.5055508350285156,0.001000000159999977,ACCEPTED,ISOLATED,ACCEPTED,25.06609791611524,81.57297839330404,-1101.6073680733073,-1425.7407557142399,1801.7423500317716,0.7713767336196415
13.299999999999969,133,25.056202105511634,81.5588390551903,2000.1792440363024,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5056733809703942,0.5056733809703942,0.0010000001649999764,ACCEPTED,ISOLATED,ACCEPTED,25.066218939665305,81.57315118606347,-1115.0739779866367,-1443.174347152074,1823.7714145859281,0.784046080967943
13.399999999999968,134,25.05620215910691,81.55883894027897,2000.181249800859,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.505795897221428,0.505795897221428,0.0010000001699999755,ACCEPTED,ISOLATED,ACCEPTED,25.06633996301508,81.57332397916457,-1128.5403310573467,-1460.6082120253122,1845.800538481557,0.7970652508221895
13.499999999999968,135,25.05620221427206,81.55883882375288,2000.1833717639477,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5059183838031875,0.5059183838031875,0.0010000001749999746,ACCEPTED,ISOLATED,ACCEPTED,25.06646098616456,81.57349677260736,-1142.0064870733493,-1478.0422397242016,1867.8296707479903,0.8103091866280302
