timestamp,mission_index,estimated_lat,estimated_lon,estimated_alt,nav_mode,gnss_accepted,radar_accepted,mag_accepted,tan_valid,tan_match_score,tan_residual_m,terrain_obs,magnav_available,magnav_quality,uncertainty_lat_m,uncertainty_lon_m,uncertainty_alt_m,fdi_radar,fdi_gnss,fdi_mag,truth_lat,truth_lon,error_lat_m,error_lon_m,error_3d_m,ins_drift_m
172.1999999999945,1722,26.739261045727833,70.79810823864256,3059.1870709720743,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23644021620165287,0.23644021620165287,0.0010000010499749846,ACCEPTED,ACCEPTED,ACCEPTED,26.80665062682334,70.87396499451486,-7501.808167551959,-7536.8865414431775,10633.99193724241,184.07289568565767
172.2999999999945,1723,26.73941015988781,70.7982780785541,3059.2505463812277,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23643733424971425,0.23643733424971425,0.0010000010499749635,ACCEPTED,ACCEPTED,ACCEPTED,26.806825946512998,70.87412269627146,-7504.725367115791,-7535.668881817846,10635.187273021058,184.28247762786825
172.3999999999945,1724,26.73955943026601,70.79844797517784,3059.31403771613,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2364344651370071,0.2364344651370071,0.0010000010499749423,ACCEPTED,ACCEPTED,ACCEPTED,26.8070012660276,70.87428039851618,-7507.6251569804235,-7534.44563963666,10636.3671709078,184.49211342619074
172.4999999999945,1725,26.739708702817243,70.79861769569567,3059.3777280479953,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2364316088061765,0.2364316088061765,0.0010000010499749213,ACCEPTED,ACCEPTED,ACCEPTED,26.80717658536715,70.87443810124903,-7510.52468545551,-7533.239946884001,10637.560112552383,184.70172636516193
172.59999999999448,1726,26.739858090830957,70.7987874879026,3059.441587587813,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23642876520012485,0.23642876520012485,0.0010000010499749002,ACCEPTED,ACCEPTED,ACCEPTED,26.807351904531636,70.87459580447,-7513.411341159595,-7532.027183505868,10638.739750296412,184.91122655121333
172.69999999999447,1727,26.740007540687937,70.79895723343992,3059.505436012932,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23642593426201125,0.23642593426201125,0.0010000010499748792,ACCEPTED,ACCEPTED,ACCEPTED,26.807527223521063,70.87475350817913,-7516.291092983578,-7530.819109191741,10639.918620451557,185.12068937753364
172.79999999999447,1728,26.74015701291362,70.79912700664956,3059.569310848616,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23642311593524978,0.23642311593524978,0.0010000010499748582,ACCEPTED,ACCEPTED,ACCEPTED,26.807702542335427,70.87491121237639,-7519.168335235534,-7529.608337610542,10641.094594609283,185.33034171705663
172.89999999999446,1729,26.740306559251167,70.79929663180428,3059.633126541684,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23642031016350898,0.23642031016350898,0.0010000010499748371,ACCEPTED,ACCEPTED,ACCEPTED,26.807877860974724,70.87506891706181,-7522.037307866399,-7528.412328286501,10642.27595233417,185.54009359595523
172.99999999999446,1730,26.740456168503687,70.79946629621345,3059.697015925727,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23641751689071003,0.23641751689071003,0.0010000010499748159,ACCEPTED,ACCEPTED,ACCEPTED,26.80805317943895,70.87522662223539,-7524.899257313433,-7527.212470918396,10643.450399896908,185.74983372450288
173.09999999999445,1731,26.74060580898983,70.79963594596938,3059.7609411069293,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23641473606102612,0.23641473606102612,0.0010000010499747948,ACCEPTED,ACCEPTED,ACCEPTED,26.808228497728106,70.87538432789712,-7527.757710344815,-7526.014121545968,10644.624216164944,185.95962992793613
173.19999999999445,1732,26.740755507954244,70.7998055062859,3059.82495289808,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23641196761888103,0.23641196761888103,0.0010000010499747738,ACCEPTED,ACCEPTED,ACCEPTED,26.808403815842183,70.87554203404703,-7530.609634085403,-7524.824710565506,10645.800504692785,186.16932157921113
173.29999999999444,1733,26.74090527422346,70.79997509116075,3059.888812466079,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23640921150894803,0.23640921150894803,0.0010000010499747528,ACCEPTED,ACCEPTED,ACCEPTED,26.808579133781183,70.8756997406851,-7533.454045965611,-7523.632911675678,10646.970557502498,186.3791330691797
173.39999999999444,1734,26.741055098886815,70.80014460895535,3059.9526283449295,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23640646767614892,0.23640646767614892,0.0010000010499747317,ACCEPTED,ACCEPTED,ACCEPTED,26.808754451545106,70.87585744781137,-7536.291937920975,-7522.447829636059,10648.141505594718,186.5891221128448
173.49999999999443,1735,26.741204915277958,70.800314081754,3060.0163776975223,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2364037360656526,0.2364037360656526,0.0010000010499747107,ACCEPTED,ACCEPTED,ACCEPTED,26.808929769133943,70.87601515542582,-7539.130731248267,-7521.267270235729,10649.317045387053,186.7991862921076
173.59999999999442,1736,26.74135484928202,70.80048354529862,3060.080103921174,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2364010166228743,0.2364010166228743,0.0010000010499746895,ACCEPTED,ACCEPTED,ACCEPTED,26.809105086547696,70.87617286352845,-7541.956412415222,-7520.0876823255,10650.484743739828,187.009422321417
173.69999999999442,1737,26.741504779027895,70.8006530620424,3060.1438789093745,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23639830929347408,0.23639830929347408,0.0010000010499746684,ACCEPTED,ACCEPTED,ACCEPTED,26.80928040378636,70.87633057211929,-7544.782548112285,-7518.9028608962435,10651.649821970934,187.21962337635594
173.7999999999944,1738,26.741654788771214,70.8008224581306,3060.207832141023,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23639561402335615,0.23639561402335615,0.0010000010499746474,ACCEPTED,ACCEPTED,ACCEPTED,26.809455720849932,70.87648828119833,-7547.59975900292,-7517.73007920201,10652.81782749708,187.42998333281406
173.8999999999944,1739,26.741804903788715,70.80099182629007,3060.2719655755436,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23639293075866735,0.23639293075866735,0.0010000010499746264,ACCEPTED,ACCEPTED,ACCEPTED,26.80963103773841,70.87664599076558,-7550.405231279955,-7516.560124380758,10653.980254344879,187.6403101906332
173.9999999999944,1740,26.741955037652293,70.8011610641082,3060.3361597207063,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23639025944579634,0.23639025944579634,0.0010000010499746053,ACCEPTED,ACCEPTED,ACCEPTED,26.80980635445179,70.87680370082106,-7553.208586120101,-7515.403171532745,10655.151091191663,187.85078683194322
174.0999999999944,1741,26.74210514780157,70.8013304056286,3060.400350240357,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23638760003137232,0.23638760003137232,0.0010000010499745843,ACCEPTED,ACCEPTED,ACCEPTED,26.809981670990073,70.87696141136475,-7556.014561344081,-7514.2359674475165,10656.317291903695,188.06117869219437
174.1999999999944,1742,26.74225532694311,70.80149980119877,3060.464581426371,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23638495246226413,0.23638495246226413,0.001000001049974563,ACCEPTED,ACCEPTED,ACCEPTED,26.810156987353253,70.87711912239666,-7558.812836857169,-7513.063445337679,10657.475021613047,188.27144538368273
174.29999999999438,1743,26.74240547518105,70.801669069497,3060.5289595111963,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23638231668557894,0.23638231668557894,0.001000001049974542,ACCEPTED,ACCEPTED,ACCEPTED,26.810332303541326,70.87727683391682,-7561.61453306576,-7511.9036201940535,10658.64486441667,188.48177353920153
174.39999999999438,1744,26.74255579092389,70.80183830782367,3060.593585230356,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2363796926486613,0.2363796926486613,0.001000001049974521,ACCEPTED,ACCEPTED,ACCEPTED,26.810507619554294,70.87743454592521,-7564.397563136394,-7510.746824826192,10659.804330278326,188.69213990457553
174.49999999999437,1745,26.742706168172376,70.80200752430616,3060.658125729487,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23637708029909213,0.23637708029909213,0.0010000010499745,ACCEPTED,ACCEPTED,ACCEPTED,26.810682935392148,70.87759225842186,-7567.173726905016,-7509.592251743089,10660.961213727465,188.9026834105519
174.59999999999437,1746,26.74285652481983,70.80217665933044,3060.7226573709954,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2363744795846875,0.2363744795846875,0.001000001049974479,ACCEPTED,ACCEPTED,ACCEPTED,26.81085825105489,70.87774997140674,-7569.952164486516,-7508.445823773508,10662.126169819785,189.11337640155307
174.69999999999436,1747,26.74300692106339,70.8023458559532,3060.7871659824596,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23637189045349757,0.23637189045349757,0.0010000010499744579,ACCEPTED,ACCEPTED,ACCEPTED,26.811033566542516,70.8779076848799,-7572.726174736289,-7507.293327772686,10663.284429609686,189.32420002689983
174.79999999999436,1748,26.743157479281653,70.80251494536517,3060.8518609541343,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23636931285380577,0.23636931285380577,0.0010000010499744366,ACCEPTED,ACCEPTED,ACCEPTED,26.811208881855023,70.87806539884131,-7575.482134467629,-7506.151535447435,10664.438121286003,189.5349579276919
174.89999999999435,1749,26.743308069945517,70.80268397574852,3060.916578840763,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23636674673412736,0.23636674673412736,0.0010000010499744156,ACCEPTED,ACCEPTED,ACCEPTED,26.81138419699241,70.878223113291,-7578.234462860181,-7505.015659721613,10665.594105662769,189.7457175185841
174.99999999999434,1750,26.743458728377544,70.80285304905907,3060.981423693564,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23636419204320874,0.23636419204320874,0.0010000010499743946,ACCEPTED,ACCEPTED,ACCEPTED,26.811559511954673,70.87838082822896,-7580.979227806076,-7503.875570999674,10666.74245669562,189.95641739641383
175.09999999999434,1751,26.743609350664922,70.8030221270096,3061.046302085304,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23636164873002616,0.23636164873002616,0.0010000010499743735,ACCEPTED,ACCEPTED,ACCEPTED,26.81173482674181,70.8785385436552,-7583.7279968790135,-7502.735073227892,10667.894070981887,190.1671968170393
175.19999999999433,1752,26.743760077986426,70.80319115687094,3061.1111632090547,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2363591167437847,0.2363591167437847,0.0010000010499743525,ACCEPTED,ACCEPTED,ACCEPTED,26.811910141353813,70.87869625956974,-7586.465054057526,-7501.599405170335,10669.041458916914,190.37831816632448
175.29999999999433,1753,26.74391086767824,70.8033602033112,3061.1761532550768,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2363565960339175,0.2363565960339175,0.0010000010499743315,ACCEPTED,ACCEPTED,ACCEPTED,26.812085455790683,70.87885397597256,-7589.195148676973,-7500.462141892581,10670.183472961744,190.58946022603027
175.39999999999432,1754,26.744061707911136,70.80352922003026,3061.24114023022,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23635408655008436,0.23635408655008436,0.0010000010499743102,ACCEPTED,ACCEPTED,ACCEPTED,26.81226077005242,70.87901169286368,-7591.919597567539,-7499.327883409851,10671.324279526818,190.8005428338452
175.49999999999432,1755,26.744212585456633,70.80369810449874,3061.3064146530055,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23635158824217095,0.23635158824217095,0.0010000010499742892,ACCEPTED,ACCEPTED,ACCEPTED,26.812436084139016,70.87916941024312,-7594.639873322786,-7498.206816182685,10672.472078375882,191.01157106489913
175.5999999999943,1756,26.744363487405856,70.80386704114056,3061.3717773862772,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23634910106028767,0.23634910106028767,0.0010000010499742681,ACCEPTED,ACCEPTED,ACCEPTED,26.81261139805047,70.87932712811087,-7597.357412958566,-7497.080617337307,10673.615012875965,191.22262262544905
175.6999999999943,1757,26.744514373490972,70.80403589788651,3061.4371566568957,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2363466249547686,0.2363466249547686,0.001000001049974247,ACCEPTED,ACCEPTED,ACCEPTED,26.81278671178678,70.87948484646694,-7600.076699089511,-7495.962408167209,10674.765489541176,191.4337524183732
175.7999999999943,1758,26.74466535611825,70.80420470367818,3061.5023629429575,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23634415987617083,0.23634415987617083,0.001000001049974226,ACCEPTED,ACCEPTED,ACCEPTED,26.812962025347947,70.87964256531133,-7602.785218649736,-7494.8493132499625,10675.91257500933,191.64486419100032
175.8999999999943,1759,26.744816459184026,70.80437347161713,3061.567733206124,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23634170577527297,0.23634170577527297,0.001000001049974205,ACCEPTED,ACCEPTED,ACCEPTED,26.813137338733963,70.87980028464405,-7605.480311498966,-7493.740030908803,10677.053452120743,191.85628789388497
175.9999999999943,1760,26.744967596866072,70.80454220907409,3061.633011914864,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2363392626030744,0.2363392626030744,0.0010000010499741838,ACCEPTED,ACCEPTED,ACCEPTED,26.813312651944823,70.87995800446511,-7608.171531366585,-7492.63382883679,10678.19440466067,192.06780210147576
176.09999999999428,1761,26.745118824835917,70.80471093154272,3061.698313468712,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23633683031079425,0.23633683031079425,0.0010000010499741628,ACCEPTED,ACCEPTED,ACCEPTED,26.81348796498053,70.88011572477451,-7610.852680898509,-7491.529167712177,10679.32993221121,192.27943233819747
176.19999999999428,1762,26.74527008667435,70.8048795435137,3061.763638310207,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23633440884987034,0.23633440884987034,0.0010000010499741417,ACCEPTED,ACCEPTED,ACCEPTED,26.81366327784108,70.88027344557226,-7613.5300406804745,-7490.435536442589,10680.471160297471,192.49125350285522
176.29999999999427,1763,26.745421440643447,70.80504818987293,3061.8291463239075,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2363319981719584,0.2363319981719584,0.0010000010499741207,ACCEPTED,ACCEPTED,ACCEPTED,26.813838590526466,70.88043116685836,-7616.1971249775825,-7489.338540490282,10681.603363755363,192.70337434001254
176.39999999999426,1764,26.74557283375891,70.80521676762544,3061.8946226998833,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23632959822893074,0.23632959822893074,0.0010000010499740997,ACCEPTED,ACCEPTED,ACCEPTED,26.814013903036688,70.88058888863283,-7618.859832002264,-7488.248412460123,10682.737918081166,192.91550804679684
176.49999999999426,1765,26.745724239052876,70.80538542957073,3061.960264350406,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2363272089728756,0.2363272089728756,0.0010000010499740786,ACCEPTED,ACCEPTED,ACCEPTED,26.814189215371744,70.88074661089566,-7621.521163816392,-7487.149971653366,10683.86632022931,193.12766823672322
176.59999999999425,1766,26.745875671309857,70.80555396275564,3062.0260715110526,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2363248303560959,0.2363248303560959,0.0010000010499740574,ACCEPTED,ACCEPTED,ACCEPTED,26.81436452753163,70.88090433364687,-7624.179474607761,-7486.064375024304,10685.00222218219,193.3399799694051
176.69999999999425,1767,26.746027099167847,70.80572259147131,3062.091945899543,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23632246233110846,0.23632246233110846,0.0010000010499740363,ACCEPTED,ACCEPTED,ACCEPTED,26.814539839516343,70.88106205688645,-7626.838255594522,-7484.96933920509,10686.132498983921,193.55248952912325
176.79999999999424,1768,26.74617857810524,70.80589108127863,3062.157934121798,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23632010485064298,0.23632010485064298,0.0010000010499740153,ACCEPTED,ACCEPTED,ACCEPTED,26.81471515132588,70.88121978061442,-7629.491330921718,-7483.888155710494,10687.269056957135,193.76508556903445
176.89999999999424,1769,26.746330146654465,70.80605950863145,3062.2240250027926,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2363177578676411,0.2363177578676411,0.0010000010499739943,ACCEPTED,ACCEPTED,ACCEPTED,26.814890462960243,70.88137750483078,-7632.134411159179,-7482.81322881842,10688.403505078764,193.97791569822533
176.99999999999423,1770,26.746481791054723,70.80622791135589,3062.2900633827794,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23631542133525524,0.23631542133525524,0.0010000010499739732,ACCEPTED,ACCEPTED,ACCEPTED,26.81506577441942,70.88153522953554,-7634.769028158028,-7481.740800494964,10689.53429851423,194.19087375629508
177.09999999999422,1771,26.746633480886995,70.80639640142545,3062.3560119304993,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23631309520684804,0.23631309520684804,0.0010000010499739522,ACCEPTED,ACCEPTED,ACCEPTED,26.815241085703413,70.8816929547287,-7637.398568163594,-7480.659746240716,10690.656066304515,194.40406557268477
177.19999999999422,1772,26.746785215936104,70.80656487862923,3062.421804376068,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2363107794359911,0.2363107794359911,0.001000001049973931,ACCEPTED,ACCEPTED,ACCEPTED,26.81541639681222,70.88185068041028,-7640.023055129403,-7479.580021962692,10691.775792068043,194.61723268636828
177.2999999999942,1773,26.7469369720471,70.80673327407312,3062.4876780011236,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.236308473976464,0.236308473976464,0.00100000104997391,ACCEPTED,ACCEPTED,ACCEPTED,26.81559170774584,70.88200840658027,-7642.645177983703,-7478.508472216494,10692.900181221718,194.83067310743428
177.3999999999942,1774,26.747088834374836,70.80690168564418,3062.553613294975,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23630617878225368,0.23630617878225368,0.0010000010499738889,ACCEPTED,ACCEPTED,ACCEPTED,26.815767018504264,70.88216613323868,-7645.255457287968,-7477.435372000714,10694.015651271458,195.04424436150444
177.4999999999942,1775,26.74724068344472,70.8070700332999,3062.6197912240577,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23630389380755318,0.23630389380755318,0.0010000010499738679,ACCEPTED,ACCEPTED,ACCEPTED,26.81594232908749,70.88232386038553,-7647.867192953383,-7476.3686734393195,10695.137266170896,195.2577344450027
177.5999999999942,1776,26.747392617635242,70.80723845546885,3062.685891826657,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2363016190067608,0.2363016190067608,0.0010000010499738468,ACCEPTED,ACCEPTED,ACCEPTED,26.81611763949552,70.88248158802081,-7650.469433486118,-7475.294623828575,10696.247578742079,195.4713853949189
177.6999999999942,1777,26.747544561290194,70.80740671357547,3062.7520015289515,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2362993543344793,0.2362993543344793,0.0010000010499738258,ACCEPTED,ACCEPTED,ACCEPTED,26.816292949728346,70.88263931614453,-7653.070600935094,-7474.2369252978215,10697.369173697918,195.68503185097856
